time;open;high;low;close;Volume;Volume MA
2021-01-31T03:05:00Z;312.142;312.429;309.726;309.842;539.201;550.6458500000235
2021-01-31T03:10:00Z;309.846;311.179;309.528;310.594;1246.878;596.1766500000235
2021-01-31T03:15:00Z;310.719;311.389;310.671;310.733;169.033;593.7845000000235
2021-01-31T03:20:00Z;310.691;311.993;310.379;310.738;485.278;606.7476500000236
2021-01-31T03:25:00Z;310.829;311.768;310.437;311.503;439.989;613.9277500000235
2021-01-31T03:30:00Z;311.045;311.505;310.658;310.658;239.355;568.0302500000234
2021-01-31T03:35:00Z;310.641;310.707;308.733;310.488;2181.754;655.5386500000235
2021-01-31T03:40:00Z;310.512;310.512;308.867;309.276;564.155;652.9715500000236
2021-01-31T03:45:00Z;309.033;309.065;307.453;308.287;940.508;676.2421500000236
2021-01-31T03:50:00Z;308.186;309.936;307.75;308.272;904.969;709.3913000000235
2021-01-31T03:55:00Z;308.059;309.135;307.9;308.766;297.493;637.8614500000235
2021-01-31T04:00:00Z;308.63;312.292;308.195;312.292;957.829;663.8651500000235
2021-01-31T04:05:00Z;312.151;313.201;311.833;312.3;273.847;651.4289500000235
2021-01-31T04:10:00Z;312.3;312.301;311.179;311.868;207.373;647.2393000000236
2021-01-31T04:15:00Z;311.883;312.478;309.404;310.358;376.083;652.8383500000235
2021-01-31T04:20:00Z;310.565;310.798;309.374;309.374;224.074;648.9513000000236
2021-01-31T04:25:00Z;309.306;310.096;308.742;309.185;295.751;648.7773000000236
2021-01-31T04:30:00Z;309.175;310.154;308.8;309.8;109.002;627.4619000000237
2021-01-31T04:35:00Z;309.501;309.8;308.349;308.389;196.79;560.5087500000236
2021-01-31T04:40:00Z;308.399;308.751;307.9;308.463;254.865;545.2113500000236
2021-01-31T04:45:00Z;308.522;309.885;308.463;309.5;334.69;534.9858000000236
2021-01-31T04:50:00Z;309.226;309.85;307.55;307.926;590.289;502.15635000002356
2021-01-31T04:55:00Z;307.738;310.38;304.314;307.823;4283.245;707.8669500000236
2021-01-31T05:00:00Z;307.918;313.013;302.527;312.214;4498.324;908.5192500000236
2021-01-31T05:05:00Z;312.465;312.644;309.869;310.123;434.39;908.2393000000235
2021-01-31T05:10:00Z;310.461;310.476;309.376;309.783;147.175;903.6303000000235
2021-01-31T05:15:00Z;310.192;310.201;307.52;307.52;323.394;810.7123000000234
2021-01-31T05:20:00Z;307.52;309.17;306.483;309.084;770.949;821.0520000000233
2021-01-31T05:25:00Z;309.127;309.641;308.432;309.107;217.739;784.9135500000233
2021-01-31T05:30:00Z;309.107;309.458;307.222;307.575;319.542;755.6422000000232
2021-01-31T05:35:00Z;307.571;307.749;305.432;305.698;362.784;758.9067500000232
2021-01-31T05:40:00Z;305.484;306.171;305.413;305.746;205.533;721.2919500000232
2021-01-31T05:45:00Z;305.553;308.399;305.553;307.69;348.832;725.0412000000232
2021-01-31T05:50:00Z;307.926;308.248;306.088;306.374;233.821;726.3636000000232
2021-01-31T05:55:00Z;306.191;306.545;305.637;306.089;208.747;717.9968000000232
2021-01-31T06:00:00Z;306.102;306.102;305;305.444;555.824;734.5843000000232
2021-01-31T06:05:00Z;305.26;306.43;305;305.259;771.473;758.3704000000232
2021-01-31T06:10:00Z;305.227;306.06;305;306.021;375.189;771.6797500000232
2021-01-31T06:15:00Z;306.021;306.085;304.576;304.952;450.852;784.3828500000232
2021-01-31T06:20:00Z;305.066;306;304.844;305.539;293.568;786.3180000000232
2021-01-31T06:25:00Z;305.543;305.993;305.035;305.505;249.228;782.0449000000231
2021-01-31T06:30:00Z;305.51;306.085;305.177;305.338;363.647;770.7128000000231
2021-01-31T06:35:00Z;305.342;305.342;302.921;303.045;586.98;585.899550000023
2021-01-31T06:40:00Z;302.983;304.477;302.581;302.581;993.086;410.63765000002303
2021-01-31T06:45:00Z;302.8;302.8;300.828;300.984;1803.602;479.09825000002303
2021-01-31T06:50:00Z;300.984;303.591;300.984;301.92;1038.759;523.6774500000231
2021-01-31T06:55:00Z;301.918;302.755;301.535;302.669;189.822;516.998850000023
2021-01-31T07:00:00Z;302.669;302.669;300.561;300.738;733.347;515.118750000023
2021-01-31T07:05:00Z;300.738;301.476;300.131;301.025;456.048;527.034200000023
2021-01-31T07:10:00Z;301.03;302.493;301.03;302.182;242.273;523.1707500000231
2021-01-31T07:15:00Z;302.236;304.167;301.996;303.752;331.273;521.595200000023
2021-01-31T07:20:00Z;303.753;306.515;303.753;305.848;1460.505;584.3438000000231
2021-01-31T07:25:00Z;305.845;305.846;305.074;305.326;272.991;580.551750000023
2021-01-31T07:30:00Z;305.322;306.003;305;305.758;566.619;597.1916500000232
2021-01-31T07:35:00Z;305.713;305.965;305.083;305.898;129.406;593.2246000000232
2021-01-31T07:40:00Z;305.358;305.747;305;305.069;270.093;578.9380500000232
2021-01-31T07:45:00Z;305.463;305.463;304.074;304.403;940.238;587.3763000000232
2021-01-31T07:50:00Z;304.425;304.895;303.622;304.092;321.537;584.6937000000232
2021-01-31T07:55:00Z;304.093;305.887;304.046;305.399;340.903;579.1962500000232
2021-01-31T08:00:00Z;305.088;305.873;303.438;305.741;770.048;603.0202500000232
2021-01-31T08:05:00Z;305.692;306.41;304.071;306.35;589.904;620.0540500000233
2021-01-31T08:10:00Z;306.458;308.599;305.622;308.27;1181.984;660.9709000000232
2021-01-31T08:15:00Z;308.592;308.6;306.789;307.944;1033.037;683.2737500000233
2021-01-31T08:20:00Z;307.993;307.994;306.3;307.049;326.662;649.9525500000234
2021-01-31T08:25:00Z;306.736;307.3;306.385;307.048;308.039;575.1744000000233
2021-01-31T08:30:00Z;306.844;309;306.568;308.558;709.266;558.6997500000233
2021-01-31T08:35:00Z;308.28;308.617;307;307.475;357.999;567.1086000000233
2021-01-31T08:40:00Z;307.101;307.671;305.711;306.493;471.809;554.0317000000233
2021-01-31T08:45:00Z;306.25;306.907;306.175;306.542;194.628;540.9607000000233
2021-01-31T08:50:00Z;306.546;306.963;304;305.165;1661.472;611.9206500000233
2021-01-31T08:55:00Z;305.216;306.178;305;306.178;256.294;608.1717000000233
2021-01-31T09:00:00Z;306.01;307.439;304.777;306.8;1056.171;587.9550000000233
2021-01-31T09:05:00Z;307.058;307.234;306.8;306.866;212.87;584.9489500000234
2021-01-31T09:10:00Z;306.866;307.164;305.833;306.734;337.058;573.4709000000233
2021-01-31T09:15:00Z;306.734;306.736;304.401;304.415;381.219;586.0615500000233
2021-01-31T09:20:00Z;304.642;305.276;304.244;304.342;342.6;589.6869000000232
2021-01-31T09:25:00Z;304.364;306.232;304.002;306.135;197.563;552.5531500000233
2021-01-31T09:30:00Z;305.928;307.95;305.701;307.739;272.663;550.1094500000233
2021-01-31T09:35:00Z;307.47;307.727;305.936;307.156;534.523;559.7904500000233
2021-01-31T09:40:00Z;307.19;307.89;306.947;307.198;153.945;528.9853000000232
2021-01-31T09:45:00Z;306.908;307.9;305.418;306.705;907.763;544.8782500000232
2021-01-31T09:50:00Z;306.398;306.648;305.361;306.123;370.449;504.3015000000232
2021-01-31T09:55:00Z;305.785;306.631;305;305.068;150.414;460.17035000002323
2021-01-31T10:00:00Z;305.195;306.08;304;305.588;689.806;478.3275500000233
2021-01-31T10:05:00Z;305.4;306.916;305.361;305.559;378.602;481.85570000002326
2021-01-31T10:10:00Z;305.785;306.015;304.796;306.013;395.642;466.1745000000233
2021-01-31T10:15:00Z;305.998;305.998;304.072;304.072;615.024;479.02575000002327
2021-01-31T10:20:00Z;304.072;304.686;304;304.221;208.662;465.8684000000233
2021-01-31T10:25:00Z;304.221;305.615;304;305.615;205.657;466.41985000002325
2021-01-31T10:30:00Z;305.615;305.758;304.5;305.699;171.665;391.92950000002327
2021-01-31T10:35:00Z;305.548;305.714;304.642;305.369;192.455;388.73755000002325
2021-01-31T10:40:00Z;305.214;307;305.214;306.999;723.483;372.1031500000232
2021-01-31T10:45:00Z;307.097;308.469;307.06;308.469;421.84;382.55165000002324
2021-01-31T10:50:00Z;308.473;312.499;308.21;312.052;1188.853;425.1414000000233
2021-01-31T10:55:00Z;311.767;313;311.26;311.531;728.83;442.5219500000233
2021-01-31T11:00:00Z;311.537;311.837;309.835;310.169;462.646;448.5242500000233
2021-01-31T11:05:00Z;310.284;310.589;307.697;307.975;683.613;472.82675000002325
2021-01-31T11:10:00Z;307.976;311.067;307.976;309.414;412.855;479.83635000002323
2021-01-31T11:15:00Z;309.629;310.462;309.147;309.67;239.81;465.10070000002327
2021-01-31T11:20:00Z;309.929;310.491;309.585;310.176;263.054;470.55615000002325
2021-01-31T11:25:00Z;310.451;311;310.149;310.994;261.69;438.25250000002325
2021-01-31T11:30:00Z;310.675;311.481;310.275;311.481;285.341;433.99710000002324
2021-01-31T11:35:00Z;311.257;312;310.504;311.214;525.746;452.76370000002316
2021-01-31T11:40:00Z;311.214;311.666;311.001;311.595;112.255;423.8861500000231
2021-01-31T11:45:00Z;311.2;311.59;310.563;310.99;219.773;415.9447000000231
2021-01-31T11:50:00Z;311.084;311.344;310.78;310.8;94.65;400.8951000000231
2021-01-31T11:55:00Z;311.078;311.328;308.5;309.629;1343.943;437.3410500000231
2021-01-31T12:00:00Z;309.774;309.793;305.514;308.3;7128.936;783.354750000023
2021-01-31T12:05:00Z;308.298;310.131;306.552;307.848;3285.104;937.3271000000232
2021-01-31T12:10:00Z;308.115;309;305.9;306.589;1152.792;986.3834500000232
2021-01-31T12:15:00Z;306.554;307.116;305.434;305.992;414.162;997.4688000000231
2021-01-31T12:20:00Z;306.027;306.837;305.202;306.3;911.252;1006.8572500000231
2021-01-31T12:25:00Z;306.365;308.115;305.265;307.98;719.689;1021.749700000023
2021-01-31T12:30:00Z;307.999;308.242;306.633;307.309;738.838;999.2489500000231
2021-01-31T12:35:00Z;307.393;309.135;307.214;308.142;442.349;984.924900000023
2021-01-31T12:40:00Z;308.144;309.638;307.132;309.134;1010.397;1012.3124500000229
2021-01-31T12:45:00Z;309.135;309.135;308.523;308.877;367.102;996.4869000000228
2021-01-31T12:50:00Z;308.882;308.985;307.477;307.928;439.724;997.8303500000227
2021-01-31T12:55:00Z;307.943;309;307.943;308.527;413.407;1006.5102000000227
2021-01-31T13:00:00Z;308.493;309;308.493;308.604;210.351;1003.8750500000226
2021-01-31T13:05:00Z;308.604;308.75;306.798;307.291;2432.632;1112.4221500000226
2021-01-31T13:10:00Z;307.318;307.464;306.649;307.422;312.768;1113.7935000000227
2021-01-31T13:15:00Z;307.353;308.093;306.825;307.152;368.467;1105.9295500000228
2021-01-31T13:20:00Z;307.152;307.343;306.915;307.008;101.509;1105.3922500000226
2021-01-31T13:25:00Z;307.24;307.678;306.202;306.894;586.471;1123.7271500000227
2021-01-31T13:30:00Z;306.621;307.658;306.146;306.392;581.793;1148.0843000000227
2021-01-31T13:35:00Z;306.471;307.39;305.544;306.219;491.965;1105.4854000000228
2021-01-31T13:40:00Z;306.352;306.38;305.486;306.112;308.174;764.4473000000228
2021-01-31T13:45:00Z;305.804;306.112;304.796;304.963;475.959;623.9900500000228
2021-01-31T13:50:00Z;304.9;305.643;304.176;304.608;734.646;603.0827500000229
2021-01-31T13:55:00Z;304.766;304.766;303;303.229;684.717;616.6105000000229
2021-01-31T14:00:00Z;303.106;303.672;303.009;303.251;397.451;590.9204500000229
2021-01-31T14:05:00Z;303.379;303.379;303;303.103;230.906;566.4813000000229
2021-01-31T14:10:00Z;303.103;303.379;302.3;302.615;404.639;549.771350000023
2021-01-31T14:15:00Z;302.793;304.855;302.595;304.596;618.2;558.563900000023
2021-01-31T14:20:00Z;304.596;304.764;302.834;303.043;347.668;525.4274500000229
2021-01-31T14:25:00Z;303.138;303.138;302.3;302.335;237.753;518.9600000000229
2021-01-31T14:30:00Z;302.3;302.417;301.217;301.454;457.974;519.8725000000229
2021-01-31T14:35:00Z;301.5;302.637;301.5;301.526;405.378;519.471050000023
2021-01-31T14:40:00Z;301.509;302.197;300.02;300.043;546.897;536.298350000023
2021-01-31T14:45:00Z;300.071;301.403;298.235;300.057;2169.165;523.125000000023
2021-01-31T14:50:00Z;300.028;300.584;297.26;297.903;1681.366;591.5549000000229
2021-01-31T14:55:00Z;298.015;298.963;297.5;297.78;571.312;601.6971500000229
2021-01-31T15:00:00Z;297.771;298.4;297.5;297.797;722.861;632.7647500000229
2021-01-31T15:05:00Z;297.807;300.415;297.694;299.767;1497.513;678.3168500000229
2021-01-31T15:10:00Z;299.729;299.733;295.946;296.029;1476.168;723.0356000000229
2021-01-31T15:15:00Z;296.241;297.577;295;295.536;1843.194;790.5970500000228
2021-01-31T15:20:00Z;295.75;296.839;295.135;296.236;752.808;812.828750000023
2021-01-31T15:25:00Z;296.021;297.838;296.006;296.933;613.43;819.7023000000229
2021-01-31T15:30:00Z;296.701;297.094;293.31;295.371;1188.017;842.3708500000228
2021-01-31T15:35:00Z;295.371;297.37;293.164;295.87;1612.152;888.7426000000229
2021-01-31T15:40:00Z;295.614;296.248;294.507;295.101;597.808;898.7604500000228
2021-01-31T15:45:00Z;295.101;295.496;293.566;294.208;868.577;930.644000000023
2021-01-31T15:50:00Z;294.3;294.852;292.59;293.878;1349.669;977.895500000023
2021-01-31T15:55:00Z;293.891;298.097;293.696;297.57;1725.221;1033.246550000023
2021-01-31T16:00:00Z;297.597;297.646;294.236;294.797;1661.299;1098.928100000023
2021-01-31T16:05:00Z;294.909;300.576;294.688;300.228;1084.892;1141.285050000023
2021-01-31T16:10:00Z;300.455;300.461;297.344;298.953;1195.624;1178.167550000023
2021-01-31T16:15:00Z;298.818;301.068;298.103;299.084;715.822;1193.689750000023
2021-01-31T16:20:00Z;299.084;300.063;298.803;300;228.361;1177.762950000023
2021-01-31T16:25:00Z;300;302.623;299.816;302.358;860.731;1112.341250000023
2021-01-31T16:30:00Z;302.358;302.999;300.078;301.41;1031.278;1079.8368500000229
2021-01-31T16:35:00Z;301.271;302.878;301.188;302.587;360.474;1069.2949500000227
2021-01-31T16:40:00Z;302.557;303.065;301.896;302.374;639.44;1065.1239000000228
2021-01-31T16:45:00Z;302.051;303.647;302.051;303.345;545.031;1017.4998000000227
2021-01-31T16:50:00Z;303.351;303.647;303.134;303.461;308.79;959.1309000000226
2021-01-31T16:55:00Z;303.453;303.761;302.844;302.991;253.25;879.6337000000227
2021-01-31T17:00:00Z;302.989;303.1;299.679;301.63;872.006;885.5936000000227
2021-01-31T17:05:00Z;301.63;301.93;299.615;300;447.389;877.2915500000227
2021-01-31T17:10:00Z;299.859;301.756;299.748;301.603;489.334;842.3574000000226
2021-01-31T17:15:00Z;301.458;301.458;300.566;301.191;278.035;775.6515500000226
2021-01-31T17:20:00Z;300.911;302.964;300.245;300.956;584.302;774.9762500000227
2021-01-31T17:25:00Z;301.214;302.065;300.812;301.255;636.149;763.3548500000227
2021-01-31T17:30:00Z;301.322;302.929;301.319;302.606;276.539;709.6983500000226
2021-01-31T17:35:00Z;302.562;302.562;300;300.075;721.777;659.5261500000227
2021-01-31T17:40:00Z;300.176;300.896;299.167;299.285;635.137;608.2180500000227
2021-01-31T17:45:00Z;299.3;299.302;290;299.182;5324.097;820.1783000000227
2021-01-31T17:50:00Z;299.172;299.173;294.846;295.315;783.843;799.5892500000227
2021-01-31T17:55:00Z;295.309;296.137;294.705;294.96;684.662;798.0312500000227
2021-01-31T18:00:00Z;294.96;296.991;293.255;296.938;1114.864;842.3564000000227
2021-01-31T18:05:00Z;296.92;298.721;296.217;298.007;761.907;837.4152000000228
2021-01-31T18:10:00Z;297.769;299.333;297.325;299.333;850.585;828.3805500000228
2021-01-31T18:15:00Z;299.066;299.999;298.364;299.157;829.738;851.8437500000227
2021-01-31T18:20:00Z;298.858;300.071;298.807;299.657;257.173;832.7304000000228
2021-01-31T18:25:00Z;299.838;300.95;298.732;299.5;531.835;832.0706000000228
2021-01-31T18:30:00Z;299.941;302.065;299.703;300.9;544.339;843.8480500000227
2021-01-31T18:35:00Z;300.891;302.083;299.401;301.084;580.466;860.2088500000227
2021-01-31T18:40:00Z;301.083;301.297;299.125;299.62;374.374;835.3272500000228
2021-01-31T18:45:00Z;299.759;299.917;297.333;297.473;353.1;830.6128000000228
2021-01-31T18:50:00Z;297.494;299.052;296.249;296.583;861;849.1961000000229
2021-01-31T18:55:00Z;296.565;297;295.163;295.499;400.274;855.308050000023
2021-01-31T19:00:00Z;295.166;297.934;295;295.28;924.165;872.301200000023
2021-01-31T19:05:00Z;295.002;297.064;295;296.799;511.318;866.0596500000229
2021-01-31T19:10:00Z;296.869;298.663;296.593;298.321;218.725;863.1689500000227
2021-01-31T19:15:00Z;298.5;299.062;297.907;298.437;247.857;839.4729500000228
2021-01-31T19:20:00Z;298.005;298.224;296.949;297.747;151.049;815.2685500000229
2021-01-31T19:25:00Z;297.567;298.92;297.125;297.388;286.859;563.4066500000229
2021-01-31T19:30:00Z;297.384;299;297.119;297.245;299.087;539.1688500000229
2021-01-31T19:35:00Z;297.505;297.524;296.629;296.73;144.184;512.1449500000228
2021-01-31T19:40:00Z;296.785;299.297;296.73;298.854;303.187;471.5611000000228
2021-01-31T19:45:00Z;299.021;300.879;299.019;299.599;486.516;457.7915500000228
2021-01-31T19:50:00Z;299.621;301.068;299.621;300.4;667.37;448.63080000002293
2021-01-31T19:55:00Z;300.402;300.402;298.337;298.821;332.535;423.77065000002295
2021-01-31T20:00:00Z;298.8;298.909;297.117;297.547;274.505;424.63725000002285
2021-01-31T20:05:00Z;297.478;299.263;296.174;296.36;628.177;429.4543500000229
2021-01-31T20:10:00Z;296.398;296.761;294.597;294.7;941.788;449.3268000000229
2021-01-31T20:15:00Z;294.847;296.137;294.847;294.865;487.732;444.6901000000229
2021-01-31T20:20:00Z;294.865;295.545;294.058;294.754;184.613;435.2020500000229
2021-01-31T20:25:00Z;294.55;296.882;293.911;296.356;831.929;459.14350000002287
2021-01-31T20:30:00Z;296.25;298.014;296.021;297.577;362.298;434.2084000000229
2021-01-31T20:35:00Z;297.226;299.615;297.226;299.416;287.323;428.5608500000229
2021-01-31T20:40:00Z;299.593;299.9;298.533;299.399;449.085;404.80685000002296
2021-01-31T20:45:00Z;299.456;299.456;297.253;298.176;241.441;391.31300000002295
2021-01-31T20:50:00Z;298.035;298.865;297.219;298.318;86.419;384.6977000000229
2021-01-31T20:55:00Z;298.515;298.802;296.732;297;341.654;389.38755000002294
2021-01-31T21:00:00Z;297.194;297.603;295.037;296.777;1053.354;434.50280000002294
2021-01-31T21:05:00Z;296.651;297.213;295.612;296.257;366.159;438.4678000000229
2021-01-31T21:10:00Z;296.428;298.947;296.428;298.387;290.434;438.0351500000229
2021-01-31T21:15:00Z;298.6;298.947;298.003;298.689;319.36;446.79395000002296
2021-01-31T21:20:00Z;298.656;299.748;297.387;298.097;500.462;456.65770000002294
2021-01-31T21:25:00Z;297.517;297.769;295.932;297.769;554.311;460.04745000002293
2021-01-31T21:30:00Z;297.491;297.745;295.607;296.689;485.151;450.9365000000229
2021-01-31T21:35:00Z;296.786;298.097;295.737;296.825;577.989;463.20920000002286
2021-01-31T21:40:00Z;296.803;297.293;295.739;296.497;364.76;467.72195000002296
2021-01-31T21:45:00Z;296.458;297;296;296.867;380.195;455.3228500000229
2021-01-31T21:50:00Z;296.405;298.606;296.405;298.401;808.366;448.6517500000229
2021-01-31T21:55:00Z;298.584;298.699;295.851;296.027;459.422;447.23625000002295
2021-01-31T22:00:00Z;296.241;297.116;295.5;295.987;432.006;459.6059000000229
2021-01-31T22:05:00Z;295.988;297.117;295.987;297.108;312.433;433.6311000000229
2021-01-31T22:10:00Z;296.824;297.114;295.617;295.923;228.27;426.9297000000229
2021-01-31T22:15:00Z;295.64;295.867;294.881;295.188;496.672;437.39715000002286
2021-01-31T22:20:00Z;295.298;296.009;295.23;295.921;109.287;420.40725000002294
2021-01-31T22:25:00Z;295.921;298.564;295.604;298.564;356.276;426.14900000002297
2021-01-31T22:30:00Z;298.564;301.699;297.913;301.247;695.124;456.58425000002296
2021-01-31T22:35:00Z;301.14;302.9;298.566;299.99;952.528;487.12795000002296
2021-01-31T22:40:00Z;299.841;303.065;299.251;302.419;1200.004;494.46045000002306
2021-01-31T22:45:00Z;302.41;303.981;301.072;301.134;497.464;501.02570000002305
2021-01-31T22:50:00Z;301.134;301.487;300.081;300.589;513.225;512.1652500000231
2021-01-31T22:55:00Z;301;301.426;300;300.001;236.219;508.00820000002307
2021-01-31T23:00:00Z;300;302.373;299.817;301.395;196.949;492.8325500000231
2021-01-31T23:05:00Z;301.337;301.542;300.464;301.249;224.542;476.3441000000231
2021-01-31T23:10:00Z;301.004;303.541;301.001;303.039;343.187;469.2459000000231
2021-01-31T23:15:00Z;302.937;303.541;302.688;302.688;211.366;450.9147500000231
2021-01-31T23:20:00Z;302.8;302.862;300.465;300.947;324.283;448.89090000002307
2021-01-31T23:25:00Z;300.479;301.943;299.763;300.236;633.116;461.53695000002307
2021-01-31T23:30:00Z;300.055;301.068;300.055;301.068;186.184;430.42785000002306
